what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search",1490807232541
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1490807232545
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1490807232550
started,bundle,org.eclipse.team.cvs.ui,3.3.401.v20120126-1227,"org.eclipse.team.cvs.ui",1490807232557
started,bundle,org.eclipse.team.ui,3.6.101.R37x_v20111109-0800,"org.eclipse.team.ui",1490807232567
started,bundle,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui",1490807232577
started,bundle,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console",1490807232583
started,bundle,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.editors",1490807232583
started,bundle,org.eclipse.ui.forms,3.5.101.v20111011-1919,"org.eclipse.ui.forms",1490807232591
started,bundle,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.ide",1490807232599
started,bundle,org.eclipse.ui.intro,3.4.100.v20110425,"org.eclipse.ui.intro",1490807232733
started,bundle,org.eclipse.ui.intro.universal,3.2.500.v20110510,"org.eclipse.ui.intro.universal",1490807232733
started,bundle,org.eclipse.ui.navigator,3.5.101.v20120106-1355,"org.eclipse.ui.navigator",1490807232769
started,bundle,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.resources",1490807232801
started,bundle,org.eclipse.ui.net,1.2.100.v20111208-1155,"org.eclipse.ui.net",1490807232802
started,bundle,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views",1490807232838
started,bundle,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"org.eclipse.ui.workbench",1490807232856
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.workbench.texteditor",1490807232918
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1490807232947
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1490807233020
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1490807233067
started,bundle,com.altera.sbtgui.integration,13.13.0.132,"com.altera.sbtgui.integration",1490807233068
started,bundle,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch",1490807233084
started,bundle,com.altera.sbtgui.project,13.13.0.132,"com.altera.sbtgui.project",1490807233094
started,bundle,com.altera.systemconsole,13.13.0.132,"com.altera.systemconsole",1490807233095
started,bundle,com.altera.systemconsole.designs.plugin,13.13.0.132,"com.altera.systemconsole.designs.plugin",1490807233095
started,bundle,com.altera.utilities,13.13.0.132,"com.altera.utilities",1490807233095
os,sysinfo,,,"linux",1490807233098
arch,sysinfo,,,"x86",1490807233098
ws,sysinfo,,,"gtk",1490807233098
locale,sysinfo,,,"en_US",1490807233098
processors,sysinfo,,,"4",1490807233099
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1490807233099
java.runtime.version,sysinfo,,,"1.6.0_23-b05",1490807233099
java.specification.name,sysinfo,,,"Java Platform API Specification",1490807233099
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1490807233099
java.specification.version,sysinfo,,,"1.6",1490807233099
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1490807233099
java.version,sysinfo,,,"1.6.0_23",1490807233099
java.vm.info,sysinfo,,,"mixed mode",1490807233099
java.vm.name,sysinfo,,,"Java HotSpot(TM) Server VM",1490807233099
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1490807233099
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1490807233099
java.vm.specification.version,sysinfo,,,"1.0",1490807233099
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1490807233099
java.vm.version,sysinfo,,,"19.0-b09",1490807233099
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490807279121
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1490807290317
started,bundle,com.altera.sbtgui.core,13.13.0.132,"com.altera.sbtgui.core",1490807291839
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1490807291967
started,bundle,org.eclipse.cdt.launch,7.0.0.201202111925,"org.eclipse.cdt.launch",1490807296365
started,bundle,com.altera.debug.cdi.gdb.plugin,13.13.0.132,"com.altera.debug.cdi.gdb.plugin",1490807301639
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490807301829
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490807357536
opened,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1490807358996
started,bundle,org.eclipse.cdt.debug.mi.ui,6.1.1.201202111925,"org.eclipse.cdt.debug.mi.ui",1490807359289
started,bundle,org.eclipse.cdt.dsf,2.2.0.201202111925,"org.eclipse.cdt.dsf",1490807359397
started,bundle,org.eclipse.cdt.dsf.gdb,4.0.2.201202111925,"org.eclipse.cdt.dsf.gdb",1490807359416
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.2.1.201202111925,"org.eclipse.cdt.dsf.gdb.ui",1490807359417
started,bundle,org.eclipse.cdt.debug.mi.core,7.1.1.201202111925,"org.eclipse.cdt.debug.mi.core",1490807359460
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [1-1]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1490807360349
started,bundle,org.eclipse.cdt.dsf.ui,2.2.1.201202111925,"org.eclipse.cdt.dsf.ui",1490807360541
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1490807361933
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490807374804
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490807580294
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1490807583405
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1490807588528
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1490807588581
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1490807588601
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1490807589849
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1490807614494
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineStart",1490807641093
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.shiftLeft",1490807643163
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1490807646270
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490807649072
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490807901232
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1490807908123
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1490807909633
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490807911370
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490807913741
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490807920077
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1490807920866
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490807920882
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1490807921611
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1490807922075
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [1-1]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1490807922944
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1490807924719
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490807940641
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490807941776
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490807961235
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490807969100
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490807970623
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490808003998
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1490808004033
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490808005232
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490808026328
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490808027569
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490808136702
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1490808136723
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490808138735
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490808140675
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490808141942
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490808145833
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490808147347
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490808149501
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490808150508
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490808228358
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1490808242227
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1490808244708
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1490808246565
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490808251363
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490808252293
started,bundle,org.eclipse.cdt.codan.checkers.ui,1.0.0.201202111925,"org.eclipse.cdt.codan.checkers.ui",1490808254502
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1490808255109
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1490808259715
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1490808260774
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490808263475
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490808264311
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490808268630
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1490808269369
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490808269384
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1490808270123
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1490808270476
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [1-1]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1490808271341
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1490808273019
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490808281348
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490808551072
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490808554139
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490808556758
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490808558971
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490808579621
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1490808582089
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1490808584148
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1490808586022
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490808588200
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490808589302
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490808607699
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490808670611
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490808673396
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1490808674146
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490808674159
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1490808674790
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1490808675148
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [1-1]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1490808676019
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1490808677732
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490808682563
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490808730692
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1490808730711
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490808738198
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1490808738885
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490808738896
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1490808739587
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490808739843
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1490808739900
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [1-1]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1490808740752
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1490808742484
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490808787149
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1490808787166
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490808792782
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1490808793468
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490808793480
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1490808794204
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490808794396
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1490808794633
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [1-1]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1490808795497
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1490808797177
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490808853749
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1490808853764
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1490808862166
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1490808862199
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1490808862216
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1490808872589
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1490808873573
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490808873586
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490808900287
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490808902211
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490809018392
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1490809018522
activated,perspective,com.altera.sbtgui.ui,,"com.altera.sbtgui.ui.cPerspective",1490810727775
started,bundle,org.eclipse.osgi,3.7.2.v20120110-1415,"org.eclipse.osgi",1490810727776
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110815-1438,"org.eclipse.equinox.simpleconfigurator",1490810727777
started,bundle,com.ibm.icu,4.4.2.v20110823,"com.ibm.icu",1490810727801
started,bundle,org.eclipse.cdt.codan.checkers,1.0.1.201202111925,"org.eclipse.cdt.codan.checkers",1490810727811
started,bundle,org.eclipse.cdt.codan.core,2.0.0.201202111925,"org.eclipse.cdt.codan.core",1490810727812
started,bundle,org.eclipse.cdt.codan.core.cxx,1.0.0.201202111925,"org.eclipse.cdt.codan.core.cxx",1490810727813
started,bundle,org.eclipse.cdt.codan.ui,2.0.1.201202111925,"org.eclipse.cdt.codan.ui",1490810727814
started,bundle,org.eclipse.cdt.codan.ui.cxx,2.0.0.201202111925,"org.eclipse.cdt.codan.ui.cxx",1490810727817
started,bundle,org.eclipse.cdt.core,5.3.2.201202111925,"org.eclipse.cdt.core",1490810727817
started,bundle,org.eclipse.cdt.debug.core,7.1.0.201202111925,"org.eclipse.cdt.debug.core",1490810727822
started,bundle,org.eclipse.cdt.debug.ui,7.1.2.201202111925,"org.eclipse.cdt.debug.ui",1490810727822
started,bundle,org.eclipse.cdt.make.core,7.1.2.201202111925,"org.eclipse.cdt.make.core",1490810727829
started,bundle,org.eclipse.cdt.make.ui,7.1.2.201202111925,"org.eclipse.cdt.make.ui",1490810727846
started,bundle,org.eclipse.cdt.managedbuilder.core,8.0.2.201202111925,"org.eclipse.cdt.managedbuilder.core",1490810727882
started,bundle,org.eclipse.cdt.msw.build,1.0.0.201202111925,"org.eclipse.cdt.msw.build",1490810727883
started,bundle,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui",1490810727883
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1490810727884
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1490810727913
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1490810727933
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1490810727933
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110928-1504,"org.eclipse.core.filebuffers",1490810727934
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1490810727953
started,bundle,org.eclipse.core.jobs,3.5.101.v20120113-1953,"org.eclipse.core.jobs",1490810727954
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1490810727955
