what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1480698438556
started,bundle,org.eclipse.equinox.ds,1.3.1.R37x_v20110701,"org.eclipse.equinox.ds",1480698438560
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1480698438571
started,bundle,org.eclipse.equinox.p2.core,2.1.1.v20120113-1346,"org.eclipse.equinox.p2.core",1480698438572
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20110815-1419,"org.eclipse.equinox.p2.directorywatcher",1480698438573
started,bundle,org.eclipse.equinox.p2.engine,2.1.1.R37x_v20111003,"org.eclipse.equinox.p2.engine",1480698438581
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20110815-1419,"org.eclipse.equinox.p2.metadata",1480698438594
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.2.0.v20110815-1419,"org.eclipse.equinox.p2.metadata.repository",1480698438605
started,bundle,org.eclipse.equinox.p2.operations,2.1.1.R37x_v20111111,"org.eclipse.equinox.p2.operations",1480698438606
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.100.v20110815-1419,"org.eclipse.equinox.p2.reconciler.dropins",1480698438606
started,bundle,org.eclipse.equinox.p2.repository,2.1.1.v20120113-1346,"org.eclipse.equinox.p2.repository",1480698438607
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.100.v20110815-1419,"org.eclipse.equinox.p2.ui.sdk.scheduler",1480698438608
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110815-1419,"org.eclipse.equinox.p2.updatechecker",1480698438608
started,bundle,org.eclipse.equinox.preferences,3.4.2.v20120111-2020,"org.eclipse.equinox.preferences",1480698438618
started,bundle,org.eclipse.equinox.registry,3.5.101.R37x_v20110810-1611,"org.eclipse.equinox.registry",1480698438754
started,bundle,org.eclipse.equinox.security,1.1.1.R37x_v20110822-1018,"org.eclipse.equinox.security",1480698438786
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1480698438815
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1480698438857
started,bundle,org.eclipse.jface,3.7.0.v20110928-1505,"org.eclipse.jface",1480698438872
started,bundle,org.eclipse.jgit,1.3.0.201202151440-r,"org.eclipse.jgit",1480698438872
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1480698438900
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r372_v20111101-0700,"org.eclipse.ltk.core.refactoring",1480698438918
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring",1480698438972
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.5.v20120123-0100,"org.eclipse.mylyn.bugzilla.core",1480698438994
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1480698439034
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1480698439035
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1480698439035
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1480698439075
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1480698439105
started,bundle,org.eclipse.mylyn.context.ui,3.6.1.v20120112-0100,"org.eclipse.mylyn.context.ui",1480698439121
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1480698439122
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.5.v20120215-0100,"org.eclipse.mylyn.tasks.ui",1480698439124
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1480698439158
started,bundle,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search",1480698439214
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1480698439241
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1480698439277
started,bundle,org.eclipse.team.cvs.ui,3.3.401.v20120126-1227,"org.eclipse.team.cvs.ui",1480698439341
started,bundle,org.eclipse.team.ui,3.6.101.R37x_v20111109-0800,"org.eclipse.team.ui",1480698439384
started,bundle,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui",1480698439414
started,bundle,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console",1480698439444
started,bundle,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.editors",1480698439494
started,bundle,org.eclipse.ui.forms,3.5.101.v20111011-1919,"org.eclipse.ui.forms",1480698439530
started,bundle,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.ide",1480698439571
started,bundle,org.eclipse.ui.intro,3.4.100.v20110425,"org.eclipse.ui.intro",1480698439609
started,bundle,org.eclipse.ui.intro.universal,3.2.500.v20110510,"org.eclipse.ui.intro.universal",1480698439609
started,bundle,org.eclipse.ui.navigator,3.5.101.v20120106-1355,"org.eclipse.ui.navigator",1480698439631
started,bundle,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.resources",1480698439663
started,bundle,org.eclipse.ui.net,1.2.100.v20111208-1155,"org.eclipse.ui.net",1480698439663
started,bundle,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views",1480698439666
started,bundle,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"org.eclipse.ui.workbench",1480698439672
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.workbench.texteditor",1480698439680
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1480698439686
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1480698439703
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1480698439707
started,bundle,com.altera.sbtgui.integration,13.13.0.132,"com.altera.sbtgui.integration",1480698439708
started,bundle,com.altera.sbtgui.project,13.13.0.132,"com.altera.sbtgui.project",1480698439709
started,bundle,com.altera.sbtgui.ui,13.13.0.132,"com.altera.sbtgui.ui",1480698439709
started,bundle,com.altera.systemconsole,13.13.0.132,"com.altera.systemconsole",1480698439709
started,bundle,com.altera.systemconsole.designs.plugin,13.13.0.132,"com.altera.systemconsole.designs.plugin",1480698439710
started,bundle,com.altera.utilities,13.13.0.132,"com.altera.utilities",1480698439710
os,sysinfo,,,"linux",1480698439714
arch,sysinfo,,,"x86",1480698439714
ws,sysinfo,,,"gtk",1480698439714
locale,sysinfo,,,"en_US",1480698439714
processors,sysinfo,,,"4",1480698439715
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1480698439715
java.runtime.version,sysinfo,,,"1.6.0_23-b05",1480698439715
java.specification.name,sysinfo,,,"Java Platform API Specification",1480698439715
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1480698439715
java.specification.version,sysinfo,,,"1.6",1480698439715
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1480698439715
java.version,sysinfo,,,"1.6.0_23",1480698439715
java.vm.info,sysinfo,,,"mixed mode",1480698439715
java.vm.name,sysinfo,,,"Java HotSpot(TM) Server VM",1480698439715
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1480698439715
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1480698439715
java.vm.specification.version,sysinfo,,,"1.0",1480698439715
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1480698439715
java.vm.version,sysinfo,,,"19.0-b09",1480698439715
started,bundle,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch",1480698440344
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1480698441353
started,bundle,com.altera.sbtgui.core,13.13.0.132,"com.altera.sbtgui.core",1480698445249
started,bundle,org.eclipse.core.databinding,1.4.0.I20110111-0800,"org.eclipse.core.databinding",1480698445379
started,bundle,org.eclipse.core.databinding.property,1.4.0.I20110222-0800,"org.eclipse.core.databinding.property",1480698445425
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1480698469756
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1480698471895
opened,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1480698473343
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1480698473394
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1480698479804
started,bundle,org.eclipse.cdt.dsf,2.2.0.201202111925,"org.eclipse.cdt.dsf",1480698479881
started,bundle,org.eclipse.cdt.dsf.gdb,4.0.2.201202111925,"org.eclipse.cdt.dsf.gdb",1480698479889
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.2.1.201202111925,"org.eclipse.cdt.dsf.gdb.ui",1480698479917
started,bundle,org.eclipse.linuxtools.cdt.autotools.core,1.0.2.201202152032,"org.eclipse.linuxtools.cdt.autotools.core",1480698480244
started,bundle,org.eclipse.core.variables,3.2.500.v20110928-1503,"org.eclipse.core.variables",1480698480399
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.import",1480698484264
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.import",1480698484264
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1480698484347
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1480698489708
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1480698490561
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1480698498316
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.import",1480698511034
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.import",1480698511035
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1480698511047
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1480698515586
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1480698518003
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1480698518009
started,bundle,org.eclipse.cdt.debug.core,7.1.0.201202111925,"org.eclipse.cdt.debug.core",1480698519291
started,bundle,org.eclipse.cdt.debug.ui,7.1.2.201202111925,"org.eclipse.cdt.debug.ui",1480698519327
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1480698522011
error,log,,,"Error executing 'nios2-bsp-generate-files --bsp-dir . --settings settings.bsp', unexpected return code 1.\n\nError message:\n\nSEVERE: File not found: ../../wifiSystem.sopcinfo\nSEVERE: File not found: ../../wifiSystem.sopcinfo\nSEVERE: nios2-bsp-generate-files failed.\n",1480698526628
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1480698536335
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1480698554965
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1480698638877
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1480698652824
error,log,,,"Error executing 'nios2-bsp-generate-files --bsp-dir . --settings settings.bsp', unexpected return code 1.\n\nError message:\n\nSEVERE: File not found: ../../wifiSystem.sopcinfo\nSEVERE: File not found: ../../wifiSystem.sopcinfo\nSEVERE: nios2-bsp-generate-files failed.\n",1480698657977
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1480698661941
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1480698668611
started,bundle,org.eclipse.ui.externaltools,3.2.0.v20111007_r372,"org.eclipse.ui.externaltools",1480698669884
started,bundle,org.eclipse.core.externaltools,1.0.100.v20111007_r372,"org.eclipse.core.externaltools",1480698669929
started,bundle,org.eclipse.cdt.managedbuilder.ui,8.0.2.201202111925,"org.eclipse.cdt.managedbuilder.ui",1480698670469
started,bundle,org.eclipse.mylyn.wikitext.ui,1.5.0.v20110608-1400,"org.eclipse.mylyn.wikitext.ui",1480698681590
started,bundle,org.eclipse.mylyn.wikitext.core,1.5.1.v20110720-0100,"org.eclipse.mylyn.wikitext.core",1480698681619
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1480698683701
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1480698683708
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1480698687718
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1480698747262
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1480698752563
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1480698752865
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1480698754906
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1480698759336
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1480698759629
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1480698760485
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1480698765196
started,bundle,org.eclipse.cdt.msw.build,1.0.0.201202111925,"org.eclipse.cdt.msw.build",1480698813057
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1480698817771
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1480698829722
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1480698829885
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1480698829932
started,bundle,org.eclipse.cdt.codan.ui,2.0.1.201202111925,"org.eclipse.cdt.codan.ui",1480698830220
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1480698834116
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1480698846267
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1480698846283
started,bundle,org.eclipse.cdt.launch,7.0.0.201202111925,"org.eclipse.cdt.launch",1480698846303
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1480698846355
opened,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1480698847665
started,bundle,org.eclipse.cdt.debug.mi.ui,6.1.1.201202111925,"org.eclipse.cdt.debug.mi.ui",1480698848015
started,bundle,org.eclipse.cdt.debug.mi.core,7.1.1.201202111925,"org.eclipse.cdt.debug.mi.core",1480698848097
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1480698849065
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1480698850795
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1480698859120
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1480698906970
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1480698907027
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.selectAll",1480698908185
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1480698908522
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1480698911530
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1480698916079
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring.commands.renameResource",1480698926975
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.rename",1480698926975
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1480698926998
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1480698927565
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1480698928780
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1480698930448
opened,editor,org.eclipse.cdt.make.ui,7.1.2.201202111925,"org.eclipse.cdt.make.editor",1480698934178
activated,editor,org.eclipse.cdt.make.ui,7.1.2.201202111925,"org.eclipse.cdt.make.editor",1480698934307
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1480698934325
activated,editor,org.eclipse.cdt.make.ui,7.1.2.201202111925,"org.eclipse.cdt.make.editor",1480698945728
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1480698946581
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1480698946600
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1480698949331
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1480698950729
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1480698955973
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1480698964448
started,bundle,org.eclipse.cdt.codan.checkers.ui,1.0.0.201202111925,"org.eclipse.cdt.codan.checkers.ui",1480698965625
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1480698965697
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1480698965709
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1480698966457
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1480698967033
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1480698969313
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1480699008540
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1480699010308
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1480699012462
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1480699014557
started,bundle,org.eclipse.cdt.mylyn.ui,3.6.0.v20110608-1400,"org.eclipse.cdt.mylyn.ui",1480699018678
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring.commands.renameResource",1480699019373
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.rename",1480699019373
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1480699019394
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1480699019476
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1480699021104
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1480699022348
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1480699023809
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1480699025196
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1480699027302
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1480699027371
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1480699028855
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1480699031622
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1480699032280
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1480699032292
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1480699032957
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1480699033535
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1480699035815
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1480699046500
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1480699056407
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1480699057757
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1480699057772
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1480699059764
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1480699095280
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1480699095300
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1480699097850
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1480699258108
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1480699259033
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1480699262089
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1480699264182
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1480699264498
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1480699267165
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1480699267809
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1480699267820
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1480699268461
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1480699269040
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1480699271322
